StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_406_M1				27				232	355	209.60	266.92	
MAP Protocol	VS_A	ADMI_406_M1				43				241	370	209.52	267.00	
MAP Protocol	VS_A	ADMI_406_M1				60				248	354	209.48	267.03	
MAP Protocol	VS_A	ADMI_406_M1				77				232	349	209.47	266.99	
MAP Protocol	VS_A	ADMI_406_M1				93				242	360	209.47	267.01	
MAP Protocol	VS_A	ADMI_406_M1				110				235	371	209.49	266.99	
MAP Protocol	VS_A	ADMI_406_M1				127				238	354	209.51	267.01	
MAP Protocol	VS_A	ADMI_406_M1				143				237	362	209.56	266.92	
MAP Protocol	VS_A	ADMI_406_M1				160				268	413	209.67	266.82	
MAP Protocol	VS_A	ADMI_406_M1				177				258	402	209.69	266.78	
MAP Protocol	VS_A	ADMI_406_M1				193				259	401	209.70	266.81	
MAP Protocol	VS_A	ADMI_406_M1				210				245	403	209.76	266.68	
MAP Protocol	VS_A	ADMI_406_M1				227				247	355	209.81	266.57	
MAP Protocol	VS_A	ADMI_406_M1				243				268	402	209.87	266.63	
MAP Protocol	VS_A	ADMI_406_M1				260				258	410	209.97	266.54	
MAP Protocol	VS_A	ADMI_406_M1				277				256	407	210.05	266.66	
MAP Protocol	VS_A	ADMI_406_M1				293				249	340	210.16	266.59	
MAP Protocol	VS_A	ADMI_406_M1				310				250	405	210.26	266.66	
MAP Protocol	VS_A	ADMI_406_M1				326				252	392	210.34	266.59	
MAP Protocol	VS_A	ADMI_406_M1				343				252	399	210.44	266.62	
MAP Protocol	VS_A	ADMI_406_M1				360				400	407	210.88	266.69	
MAP Protocol	VS_A	ADMI_406_M1				376				513	394	211.70	266.75	
MAP Protocol	VS_A	ADMI_406_M1				393				727	340	212.39	266.77	
MAP Protocol	VS_A	ADMI_406_M1				410				729	351	212.63	266.88	
MAP Protocol	VS_A	ADMI_406_M1				426				747	347	212.75	266.84	
MAP Protocol	VS_A	ADMI_406_M1				443				745	345	212.92	266.81	
MAP Protocol	VS_A	ADMI_406_M1				460				737	348	213.08	266.80	
MAP Protocol	VS_A	ADMI_406_M1				476				743	346	213.23	266.80	
MAP Protocol	VS_A	ADMI_406_M1				493				744	348	213.30	266.92	
MAP Protocol	VS_A	ADMI_406_M1				510				739	360	213.42	266.83	
MAP Protocol	VS_A	ADMI_406_M1				526				741	364	213.49	266.93	
MAP Protocol	VS_A	ADMI_406_M1				532	Instruction Element							
MAP Protocol	VS_A	ADMI_406_M1				543				740	355	213.60	266.82	
MAP Protocol	VS_A	ADMI_406_M1				560				743	381	213.71	266.75	
MAP Protocol	VS_A	ADMI_406_M1				576				723	333	213.75	266.91	
MAP Protocol	VS_A	ADMI_406_M1				593				721	342	213.90	266.68	
MAP Protocol	VS_A	ADMI_406_M1				610				723	335	213.93	266.80	
MAP Protocol	VS_A	ADMI_406_M1				626				716	331	214.05	266.68	
MAP Protocol	VS_A	ADMI_406_M1				643				731	344	214.09	266.71	
MAP Protocol	VS_A	ADMI_406_M1				660				715	338	214.13	266.72	
MAP Protocol	VS_A	ADMI_406_M1				676				721	339	214.19	266.69	
MAP Protocol	VS_A	ADMI_406_M1				693				729	335	214.24	266.67	
MAP Protocol	VS_A	ADMI_406_M1				710				729	344	214.26	266.67	
MAP Protocol	VS_A	ADMI_406_M1				726				724	338	214.28	266.66	
MAP Protocol	VS_A	ADMI_406_M1				743				722	332	214.33	266.69	
MAP Protocol	VS_A	ADMI_406_M1				760				729	336	214.40	266.62	
MAP Protocol	VS_A	ADMI_406_M1				776				730	348	214.42	266.65	
MAP Protocol	VS_A	ADMI_406_M1				793				740	337	214.44	266.64	
MAP Protocol	VS_A	ADMI_406_M1				810				728	335	214.46	266.62	
MAP Protocol	VS_A	ADMI_406_M1				826				726	337	214.43	266.61	
MAP Protocol	VS_A	ADMI_406_M1				843				663	400	214.39	266.43	
MAP Protocol	VS_A	ADMI_406_M1				859				680	395	214.41	266.43	
MAP Protocol	VS_A	ADMI_406_M1				876				672	389	214.43	266.45	
MAP Protocol	VS_A	ADMI_406_M1				893				687	405	214.45	266.53	
MAP Protocol	VS_A	ADMI_406_M1				909				678	397	214.57	266.33	
MAP Protocol	VS_A	ADMI_406_M1				926				676	395	214.61	266.40	
MAP Protocol	VS_A	ADMI_406_M1				943				685	401	214.67	266.45	
MAP Protocol	VS_A	ADMI_406_M1				959				679	389	214.76	266.24	
MAP Protocol	VS_A	ADMI_406_M1				976				678	387	214.77	266.41	
MAP Protocol	VS_A	ADMI_406_M1				993				680	389	214.78	266.45	
MAP Protocol	VS_A	ADMI_406_M1				1009				683	398	214.78	266.40	
MAP Protocol	VS_A	ADMI_406_M1				1026				683	391	214.77	266.29	
MAP Protocol	VS_A	ADMI_406_M1				1043				683	402	214.78	266.18	
MAP Protocol	VS_A	ADMI_406_M1				1059				685	419	214.74	266.07	
MAP Protocol	VS_A	ADMI_406_M1				1076				682	414	214.72	266.10	
MAP Protocol	VS_A	ADMI_406_M1				1093				689	413	214.69	266.10	
MAP Protocol	VS_A	ADMI_406_M1				1110				682	421	214.61	266.09	
MAP Protocol	VS_A	ADMI_406_M1				1126				693	414	214.55	266.08	
MAP Protocol	VS_A	ADMI_406_M1				1143				682	430	214.51	266.08	
MAP Protocol	VS_A	ADMI_406_M1				1160				682	407	214.44	266.07	
MAP Protocol	VS_A	ADMI_406_M1				1176				676	425	214.41	266.09	
MAP Protocol	VS_A	ADMI_406_M1				1193				685	413	214.36	266.07	
MAP Protocol	VS_A	ADMI_406_M1				1210				686	425	214.32	266.09	
MAP Protocol	VS_A	ADMI_406_M1				1226				683	404	214.31	266.07	
MAP Protocol	VS_A	ADMI_406_M1				1243				686	429	214.30	266.07	
MAP Protocol	VS_A	ADMI_406_M1				1260				680	419	214.27	266.35	
MAP Protocol	VS_A	ADMI_406_M1				1276				682	429	214.27	266.60	
MAP Protocol	VS_A	ADMI_406_M1				1293				680	426	214.28	266.41	
MAP Protocol	VS_A	ADMI_406_M1				1310				683	424	214.31	266.53	
MAP Protocol	VS_A	ADMI_406_M1				1326				680	426	214.34	266.51	
MAP Protocol	VS_A	ADMI_406_M1				1343				680	421	214.32	266.52	
MAP Protocol	VS_A	ADMI_406_M1				1359				682	424	214.30	266.58	
MAP Protocol	VS_A	ADMI_406_M1				1376				682	422	214.32	266.76	
MAP Protocol	VS_A	ADMI_406_M1				1393				713	415	214.40	267.35	
MAP Protocol	VS_A	ADMI_406_M1				1409								
MAP Protocol	VS_A	ADMI_406_M1				1426								
MAP Protocol	VS_A	ADMI_406_M1				1443								
MAP Protocol	VS_A	ADMI_406_M1				1459								
MAP Protocol	VS_A	ADMI_406_M1				1476								
MAP Protocol	VS_A	ADMI_406_M1				1492								
MAP Protocol	VS_A	ADMI_406_M1				1509								
MAP Protocol	VS_A	ADMI_406_M1				1526								
MAP Protocol	VS_A	ADMI_406_M1				1542								
MAP Protocol	VS_A	ADMI_406_M1				1559								
MAP Protocol	VS_A	ADMI_406_M1				1576								
MAP Protocol	VS_A	ADMI_406_M1				1592								
MAP Protocol	VS_A	ADMI_406_M1				1609				688	334	214.47	267.37	
MAP Protocol	VS_A	ADMI_406_M1				1626				690	331	214.54	267.22	
MAP Protocol	VS_A	ADMI_406_M1				1642				685	331	214.62	267.40	
MAP Protocol	VS_A	ADMI_406_M1				1659				692	334	214.77	267.17	
MAP Protocol	VS_A	ADMI_406_M1				1675				684	332	214.80	267.43	
MAP Protocol	VS_A	ADMI_406_M1				1692				691	342	214.86	267.33	
MAP Protocol	VS_A	ADMI_406_M1				1709				695	337	214.91	267.27	
MAP Protocol	VS_A	ADMI_406_M1				1726				694	346	214.96	267.23	
MAP Protocol	VS_A	ADMI_406_M1				1743				692	341	215.00	267.20	
MAP Protocol	VS_A	ADMI_406_M1				1759				699	345	215.03	267.24	
MAP Protocol	VS_A	ADMI_406_M1				1776				693	337	215.10	267.30	
MAP Protocol	VS_A	ADMI_406_M1				1793				695	338	215.15	267.36	
MAP Protocol	VS_A	ADMI_406_M1				1809				676	393	215.20	267.23	
MAP Protocol	VS_A	ADMI_406_M1				1826				674	411	215.32	267.16	
MAP Protocol	VS_A	ADMI_406_M1				1842				675	403	215.36	267.16	
MAP Protocol	VS_A	ADMI_406_M1				1859				679	415	215.36	267.13	
MAP Protocol	VS_A	ADMI_406_M1				1876				678	424	215.36	266.98	
MAP Protocol	VS_A	ADMI_406_M1				1892				680	414	215.32	266.96	
MAP Protocol	VS_A	ADMI_406_M1				1909				684	419	215.29	266.93	
MAP Protocol	VS_A	ADMI_406_M1				1926				675	412	215.26	266.78	
MAP Protocol	VS_A	ADMI_406_M1				1942				675	419	215.21	266.77	
MAP Protocol	VS_A	ADMI_406_M1				1959				676	411	215.21	266.78	
MAP Protocol	VS_A	ADMI_406_M1				1976				671	421	215.21	266.86	
MAP Protocol	VS_A	ADMI_406_M1				1992				675	421	215.21	266.87	
MAP Protocol	VS_A	ADMI_406_M1				2009				671	412	215.21	266.90	
MAP Protocol	VS_A	ADMI_406_M1				2026				671	411	215.19	266.93	
MAP Protocol	VS_A	ADMI_406_M1				2042				674	412	215.14	266.98	
MAP Protocol	VS_A	ADMI_406_M1				2059								
MAP Protocol	VS_A	ADMI_406_M1				2075								
MAP Protocol	VS_A	ADMI_406_M1				2092				682	401	215.01	266.77	
MAP Protocol	VS_A	ADMI_406_M1				2109				677	399	214.97	266.80	
MAP Protocol	VS_A	ADMI_406_M1				2125				681	400	214.91	266.83	
MAP Protocol	VS_A	ADMI_406_M1				2142				680	398	214.91	266.80	
MAP Protocol	VS_A	ADMI_406_M1				2158				689	407	214.92	266.88	
MAP Protocol	VS_A	ADMI_406_M1				2175				686	399	214.91	266.87	
MAP Protocol	VS_A	ADMI_406_M1				2192				677	399	214.88	266.81	
MAP Protocol	VS_A	ADMI_406_M1				2209				680	404	214.78	266.77	
MAP Protocol	VS_A	ADMI_406_M1				2225				675	405	214.69	266.74	
MAP Protocol	VS_A	ADMI_406_M1				2242				680	397	214.54	266.70	
MAP Protocol	VS_A	ADMI_406_M1				2259				672	410	214.42	266.67	
MAP Protocol	VS_A	ADMI_406_M1				2275				672	395	214.33	266.63	
MAP Protocol	VS_A	ADMI_406_M1				2292				670	407	214.24	266.65	
MAP Protocol	VS_A	ADMI_406_M1				2309				673	393	214.18	266.64	
MAP Protocol	VS_A	ADMI_406_M1				2325				673	400	214.17	266.68	
MAP Protocol	VS_A	ADMI_406_M1				2342				672	397	214.17	266.71	
MAP Protocol	VS_A	ADMI_406_M1				2359				669	401	214.17	266.72	
MAP Protocol	VS_A	ADMI_406_M1				2375				665	398	214.14	266.70	
MAP Protocol	VS_A	ADMI_406_M1				2392				670	399	214.09	266.62	
MAP Protocol	VS_A	ADMI_406_M1				2409				666	402	214.06	266.77	
MAP Protocol	VS_A	ADMI_406_M1				2425				693	580	214.10	267.14	
MAP Protocol	VS_A	ADMI_406_M1				2442								
MAP Protocol	VS_A	ADMI_406_M1				2459								
MAP Protocol	VS_A	ADMI_406_M1				2475								
MAP Protocol	VS_A	ADMI_406_M1				2492								
MAP Protocol	VS_A	ADMI_406_M1				2509								
MAP Protocol	VS_A	ADMI_406_M1				2525								
MAP Protocol	VS_A	ADMI_406_M1				2542								
MAP Protocol	VS_A	ADMI_406_M1				2559								
MAP Protocol	VS_A	ADMI_406_M1				2575								
MAP Protocol	VS_A	ADMI_406_M1				2592								
MAP Protocol	VS_A	ADMI_406_M1				2609				690	393	214.20	266.69	
MAP Protocol	VS_A	ADMI_406_M1				2625				689	423	214.21	266.75	
MAP Protocol	VS_A	ADMI_406_M1				2642				687	424	214.32	266.62	
MAP Protocol	VS_A	ADMI_406_M1				2658				684	421	214.37	266.68	
MAP Protocol	VS_A	ADMI_406_M1				2675				688	428	214.44	266.71	
MAP Protocol	VS_A	ADMI_406_M1				2692				687	425	214.53	266.68	
MAP Protocol	VS_A	ADMI_406_M1				2708				686	419	214.55	266.68	
MAP Protocol	VS_A	ADMI_406_M1				2725				686	420	214.57	266.78	
MAP Protocol	VS_A	ADMI_406_M1				2742				683	435	214.61	266.77	
MAP Protocol	VS_A	ADMI_406_M1				2758				685	422	214.60	266.74	
MAP Protocol	VS_A	ADMI_406_M1				2775				687	435	214.65	266.69	
MAP Protocol	VS_A	ADMI_406_M1				2792				683	428	214.69	266.70	
MAP Protocol	VS_A	ADMI_406_M1				2808				675	413	214.76	266.74	
MAP Protocol	VS_A	ADMI_406_M1				2825				674	407	214.84	266.74	
MAP Protocol	VS_A	ADMI_406_M1				2842				675	420	214.91	266.77	
MAP Protocol	VS_A	ADMI_406_M1				2858				679	410	214.98	266.77	
MAP Protocol	VS_A	ADMI_406_M1				2875				681	428	215.03	266.81	
MAP Protocol	VS_A	ADMI_406_M1				2892								
MAP Protocol	VS_A	ADMI_406_M1				2908				683	406	215.08	266.94	
MAP Protocol	VS_A	ADMI_406_M1				2925				681	411	215.10	266.95	
MAP Protocol	VS_A	ADMI_406_M1				2942				677	404	215.13	266.98	
MAP Protocol	VS_A	ADMI_406_M1				2958				675	404	215.19	266.81	
MAP Protocol	VS_A	ADMI_406_M1				2975				673	407	215.22	266.79	
MAP Protocol	VS_A	ADMI_406_M1				2991				678	431	215.24	266.80	
MAP Protocol	VS_A	ADMI_406_M1				3008				710	595	215.48	266.46	
MAP Protocol	VS_A	ADMI_406_M1				3025				733	746	215.67	266.05	
MAP Protocol	VS_A	ADMI_406_M1				3041				806	623	215.76	265.83	
MAP Protocol	VS_A	ADMI_406_M1				3058				744	844	215.74	265.69	
MAP Protocol	VS_A	ADMI_406_M1				3075				743	854	215.64	265.79	
MAP Protocol	VS_A	ADMI_406_M1				3091								
MAP Protocol	VS_A	ADMI_406_M1				3108								
MAP Protocol	VS_A	ADMI_406_M1				3124				753	854	215.48	265.66	
MAP Protocol	VS_A	ADMI_406_M1				3141				752	857	215.48	265.55	
MAP Protocol	VS_A	ADMI_406_M1				3158				745	863	215.46	265.52	
MAP Protocol	VS_A	ADMI_406_M1				3174				748	869	215.43	265.59	
MAP Protocol	VS_A	ADMI_406_M1				3191				745	860	215.35	265.61	
MAP Protocol	VS_A	ADMI_406_M1				3208				737	867	215.31	265.48	
MAP Protocol	VS_A	ADMI_406_M1				3224				736	858	215.28	265.49	
MAP Protocol	VS_A	ADMI_406_M1				3241				735	853	215.20	265.40	
MAP Protocol	VS_A	ADMI_406_M1				3258				756	863	215.17	265.51	
MAP Protocol	VS_A	ADMI_406_M1				3275				805	859	215.27	265.41	
MAP Protocol	VS_A	ADMI_406_M1				3291				953	864	215.75	265.52	
MAP Protocol	VS_A	ADMI_406_M1				3308				973	847	215.95	265.53	
MAP Protocol	VS_A	ADMI_406_M1				3325				970	866	215.94	265.50	
MAP Protocol	VS_A	ADMI_406_M1				3341				977	838	215.94	265.48	
MAP Protocol	VS_A	ADMI_406_M1				3358				986	857	215.94	265.49	
MAP Protocol	VS_A	ADMI_406_M1				3375				974	844	215.93	265.50	
MAP Protocol	VS_A	ADMI_406_M1				3391				985	866	215.92	265.51	
MAP Protocol	VS_A	ADMI_406_M1				3408				977	863	215.87	265.82	
MAP Protocol	VS_A	ADMI_406_M1				3425				979	852	215.87	265.83	
MAP Protocol	VS_A	ADMI_406_M1				3441				981	857	215.89	265.86	
MAP Protocol	VS_A	ADMI_406_M1				3458				978	875	215.91	265.87	
MAP Protocol	VS_A	ADMI_406_M1				3474				984	865	215.93	265.83	
MAP Protocol	VS_A	ADMI_406_M1				3491				981	863	215.95	265.89	
MAP Protocol	VS_A	ADMI_406_M1				3508				991	860	215.96	265.79	
MAP Protocol	VS_A	ADMI_406_M1				3524				987	853	215.95	265.77	
MAP Protocol	VS_A	ADMI_406_M1				3532	Instruction Element							
MAP Protocol	VS_A	ADMI_406_M1				3541				982	866	215.95	265.73	
MAP Protocol	VS_A	ADMI_406_M1				3558				982	858	215.94	265.74	
MAP Protocol	VS_A	ADMI_406_M1				3574				975	867	215.96	265.74	
MAP Protocol	VS_A	ADMI_406_M1				3591				982	853	215.96	265.75	
MAP Protocol	VS_A	ADMI_406_M1				3608				973	864	215.99	265.73	
MAP Protocol	VS_A	ADMI_406_M1				3624				979	842	216.03	265.75	
MAP Protocol	VS_A	ADMI_406_M1				3641				905	723	215.97	266.05	
MAP Protocol	VS_A	ADMI_406_M1				3658				787	499	215.65	268.35	
MAP Protocol	VS_A	ADMI_406_M1				3674								
MAP Protocol	VS_A	ADMI_406_M1				3691				690	332	215.61	267.52	
MAP Protocol	VS_A	ADMI_406_M1				3708				697	336	215.54	267.58	
MAP Protocol	VS_A	ADMI_406_M1				3724				694	332	215.52	267.68	
MAP Protocol	VS_A	ADMI_406_M1				3741				695	329	215.52	267.68	
MAP Protocol	VS_A	ADMI_406_M1				3758				690	337	215.57	267.60	
MAP Protocol	VS_A	ADMI_406_M1				3774				695	332	215.61	267.62	
MAP Protocol	VS_A	ADMI_406_M1				3791				688	326	215.64	267.84	
MAP Protocol	VS_A	ADMI_406_M1				3808				687	331	215.70	267.84	
MAP Protocol	VS_A	ADMI_406_M1				3824				686	329	215.75	267.73	
MAP Protocol	VS_A	ADMI_406_M1				3841				692	332	215.79	267.69	
MAP Protocol	VS_A	ADMI_406_M1				3858				694	329	215.79	267.64	
MAP Protocol	VS_A	ADMI_406_M1				3874				699	331	215.78	267.57	
MAP Protocol	VS_A	ADMI_406_M1				3891				697	331	215.78	267.56	
MAP Protocol	VS_A	ADMI_406_M1				3908				700	332	215.77	267.56	
MAP Protocol	VS_A	ADMI_406_M1				3924				700	332	215.76	267.51	
MAP Protocol	VS_A	ADMI_406_M1				3941				701	336	215.77	267.50	
MAP Protocol	VS_A	ADMI_406_M1				3957				702	333	215.78	267.53	
MAP Protocol	VS_A	ADMI_406_M1				3974				700	331	215.79	267.50	
MAP Protocol	VS_A	ADMI_406_M1				3991				702	330	215.79	267.56	
MAP Protocol	VS_A	ADMI_406_M1				4007				700	331	215.80	267.56	
MAP Protocol	VS_A	ADMI_406_M1				4024				700	332	215.79	267.55	
MAP Protocol	VS_A	ADMI_406_M1				4041				702	330	215.77	267.51	
MAP Protocol	VS_A	ADMI_406_M1				4057				704	332	215.72	267.55	
MAP Protocol	VS_A	ADMI_406_M1				4074				704	333	215.70	267.60	
MAP Protocol	VS_A	ADMI_406_M1				4091				705	332	215.69	267.60	
MAP Protocol	VS_A	ADMI_406_M1				4107				704	333	215.70	267.61	
MAP Protocol	VS_A	ADMI_406_M1				4124				703	333	215.73	267.58	
MAP Protocol	VS_A	ADMI_406_M1				4141				702	337	215.76	267.59	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4155	Array 6  5A 1TD.bmp	529	332					
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4157		529	332	700	336	215.78	267.58	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4174		529	332	699	335	215.79	267.55	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4191		529	332	703	332	215.79	267.55	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4207		529	332	704	331	215.77	267.57	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4224		529	332	706	332	215.71	267.62	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4241		529	332	706	329	215.65	267.58	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4257		529	332	705	328	215.62	267.48	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4274		529	332	702	330	215.60	267.47	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4290		529	332	700	329	215.58	267.51	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4307		529	332	703	330	215.55	267.55	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4324		529	332	704	332	215.51	267.61	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4340		529	332	707	332	215.48	267.64	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4357		529	332	704	331	215.46	267.61	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4374		529	332	701	327	215.42	267.58	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4390		529	332	705	329	215.37	267.62	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4407				719	334	215.43	267.42	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4424				836	377	215.70	267.58	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4440		666	388	834	380	215.77	267.49	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4457		666	388	839	381	215.73	267.44	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4474		666	388	842	383	215.67	267.57	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4490		666	388	840	385	215.64	267.54	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4507		666	388	838	389	215.62	267.51	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4524		666	388	835	389	215.60	267.52	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4540		666	388	834	390	215.59	267.45	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4557		666	388	835	393	215.55	267.54	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4574		666	388	835	393	215.53	267.59	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4590		666	388	834	395	215.52	267.62	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4607				849	398	215.60	267.40	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4624				993	411	216.05	267.48	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4640				1041	423	216.25	267.53	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4657		867	425	1039	426	216.21	267.46	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4674		867	425	1037	425	216.17	267.64	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4690		867	425	1036	427	216.15	267.61	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4707		867	425	1039	425	216.16	267.56	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4724		867	425	1034	429	216.16	267.54	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4740		867	425	1035	428	216.16	267.51	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4757		867	425	1040	425	216.18	267.48	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4773		867	425	1037	430	216.24	267.35	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4790		867	425	1038	424	216.26	267.41	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4807		867	425	1036	422	216.29	267.30	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4823		867	425	1041	416	216.32	267.32	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4840		867	425	1037	423	216.37	267.29	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4857				1069	520	216.56	267.06	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4873				1057	577	216.63	266.98	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4890				1060	561	216.64	266.89	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4907				1065	579	216.71	266.93	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4923		887	576	1058	573	216.77	266.93	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4940		887	576	1070	572	216.81	267.03	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4957		887	576	1053	575	216.70	268.64	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4973		887	576	1060	585	217.02	266.79	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	4990		887	576	1055	575	217.11	266.72	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5007		887	576	1056	576	217.16	266.81	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5023		887	576	1055	578	217.20	266.77	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5040		887	576	1086	568	217.23	266.74	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5057		887	576	1056	575	217.20	266.83	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5073				924	614	216.86	266.89	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5090				907	611	216.84	266.73	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5107		734	602	901	605	216.85	266.75	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5123		734	602	905	609	216.86	266.73	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5140		734	602					
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5156		734	602					
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5173		734	602	909	605	216.86	266.74	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5189		734	602	909	606	216.85	266.76	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5206		734	602	898	593	216.84	266.76	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5223		734	602	912	598	216.83	266.75	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5239		734	602	908	605	216.81	266.75	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5256		734	602	904	609	216.80	266.79	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5273		734	602	899	597	216.80	266.80	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5289		734	602	906	595	216.79	266.82	
MAP Protocol	VS_A	ADMI_406_M1	Array 6  5A 1TD.bmp	171	0	5306		734	602	897	592	216.79	266.84	
